339059.9008940272,-1329853.0468360102,31926244.752151977
-164535.78101273187,-392826.8514297446,39812071.73347151
105881.76630026686,-1093199.1863553103,29272403.486840583
307993.3571884501,-959244.4200283305,44979492.51936724
364938.470269518,-541313.5346518344,9397536.896710845
502808.67162070936,-581289.2625534143,30544777.885435767
380480.3465513936,-1321120.143127676,35111076.90821566
618518.1854852663,-416188.32466111035,28488718.81788958
-52251.13971422551,-1014144.506749167,-1842326.885104998
505086.8631799839,-370066.68758272886,36655069.288663186
-117403.0592171314,-523050.9374961863,2550314.7394414362
358814.36281726946,179887.74562512606,5590432.396977238
166538.95690523475,-449636.59576810704,11175298.851703411
852846.7359889004,-850772.680962134,44224750.75012181
69984.32678130505,-310340.25120004494,11633932.493191773
-14090.604673616055,-479205.03508111485,12760479.204808863
-22259.847720050962,-325196.942527114,31188200.809659746
449972.56690487475,-379007.80783846544,24631520.837896336
-150845.54548561294,-235335.97262825113,27718392.41034113
-155529.66134609163,-920278.7778797868,42857755.33325838
-205882.83845248277,-991228.268054001,-6096933.141824832
344843.53577375074,147901.05754536236,10817965.35918455
389416.9288754894,-1089267.743441776,31423083.572655022
-19444.372972309364,-442834.03224571043,14637314.931870505
133940.59367962778,-668409.0025930201,3242717.95547486
-112343.86903546304,-815336.6481840308,30236424.684726354
-46284.26427519856,-351129.07250736526,35907006.65011904
331016.7362245074,-521157.5022113082,13589804.600218674
32228.050946497293,-878116.9706388244,12194979.472099906
502042.0675928873,-498601.0801757619,8642795.127465416
410212.9631382868,-969613.6219950593,17381324.461649265
403025.0982910334,-318209.7093374204,-7083218.108714872
-177800.92357805977,-538290.847806666,30848678.33234433
262462.53338746267,-1289207.7039049142,20697512.854838267
-144323.57904889766,-420385.6650107658,39371249.10718656
785919.8904453703,-629106.5732236898,14115229.548719922
-118694.15667735907,-1058809.4373964998,23070830.63069558
341837.8376470613,136531.40422784598,652328.4318257131
373379.05156467756,-434846.2694436284,25148040.278795853
540640.1678143417,-1036297.4775884183,44078923.06314369
667203.1254894438,-598283.7948336499,-3948479.4329108214
-88687.042546125,-303467.2403669964,-3952932.1867117
225222.39112904284,-464366.9547176014,-366239.0001205675
593941.3636108869,-1243584.6627556304,26755484.400905605
806240.4019607544,-495650.13567570806,33596027.42747373
101296.31677375331,-275673.9321027374,29928071.484016936
35362.95143537516,-892940.115534351,-5204156.004752803
-55617.44800363521,-190646.3373428574,38000914.124972515
622480.7540545888,-532201.376721017,27459019.501441162
269266.26383970754,-113066.82889263093,-5364455.141583673
42536.496081691046,29552.6738650709,26020780.023764018
422783.43078164756,-1147361.7248664272,19458534.10974954
638784.3107762994,-1138039.6012736005,19145728.155239243
183261.41676001786,-1124666.3000188018,41816924.13230783
240871.73353297843,-717903.1354562872,19196934.823949113
837124.6989171497,-873685.7232926228,3817123.1957855527
-93604.31603919451,-929290.3652954384,15215059.737531839
-179118.574478984,-134211.41973587632,-8107351.48291222
573694.5289072221,-580614.5947926919,6847222.157269409
-179164.7562929533,-1025387.1691909411,31089127.037590675
161752.95028252367,-316519.9812783597,33280995.09606301
-167351.22709587027,-700562.3041339895,26982574.844749354
307380.69473350456,-218041.7299747162,6341834.600872028
616281.3124756553,-1173417.5293513534,-2621558.80025515
-106269.12396582657,-908391.780459122,13443976.913240582
-213942.0202674147,-137993.7990600012,-3590032.751941773
33850.69695932641,-819444.2351423091,5090610.782830926
-100107.71497123003,-84928.85211239451,26461602.65004896
678019.3868799367,-753955.34888247,-2757367.7911813227
227573.20801562365,-1052735.4318288614,42290029.223648995
349430.5869669382,-741119.9642454138,21953189.426680222
-11758.35849769644,-971144.3233584792,26772182.22765881
276043.95783823635,12323.229596190577,36688464.94216962
106539.82268779025,-171515.44725495516,41826942.828359745
175228.45211381608,-93736.45819627092,43885228.27280637
601630.530479343,-913134.8623014238,-1913570.945918712
594823.933533442,-1132393.9669952707,5317701.226674706
239330.10153505605,-584574.3242984358,23091981.211249664
-107903.99020524207,-735680.1155161833,34533332.10255433
126844.16494056187,-247140.39697128395,-447501.7569862283
413050.1272163968,-476751.3625684184,36807576.10634256
206345.44094475405,-1099791.7785286515,19784698.32566237
216011.73140019225,-1228865.804227259,36100701.44045636
408363.91118119436,-705920.1235614477,-6556679.97176341
-215240.0553073061,-357890.86123369506,1679801.3713737018
-42861.03829297545,-208529.71255514753,-6801581.430810605
471114.680402884,-746425.1746872758,11183091.170854906
551041.8608498512,-1188655.3709188737,35302545.321652554
6971.201962448905,-166061.89864125827,43413236.36991542
-116337.22040462434,-1033415.0787504303,22478614.375181474
-231116.80503531027,-800909.6002459342,-2019323.848689095
293122.5140435543,-1218900.8625105026,24496825.03542038
-85812.03709605837,-274197.92005260306,-3891706.8219498824
695065.2574901326,-716021.4390530831,7863563.212315262
225071.10957562685,-526079.9999378481,36431318.41017007
577437.3154043047,-933092.9484355672,15105967.269410815
73715.59520654842,-441517.2433289037,43664816.9596639
215516.89289621968,-144963.4728273264,-5498037.755609417
67341.37118547458,-607209.271620187,5903238.351487533
713289.067171621,-464439.7170861985,-1319128.3135041764
139281.45417975538,-1040834.8356434312,27983331.2614922
-42810.94475705688,-208579.80608550075,-9027958.33123961
-319163.5953630069,-951787.3632487368,10551913.319583299
89320.82349953405,-124804.05076025173,18672623.06389808
510347.5172500308,-993419.4736442306,15455508.44277818
83398.8867324061,-1107947.7212346592,18657038.42559509
272583.7823595119,-1283669.5468765206,33945568.600841075
264832.1631254558,-306477.7588134066,-9304029.06689281
354829.2366528509,-1298826.4350536002,20378027.769626718
389183.86963762564,-1116656.303756386,2846422.8671985036
556321.9056496973,-1052582.2245907828,31142560.083200943
-137772.47367999182,-446710.9084308563,12596840.502627328
126358.43048135197,-557206.6643211578,27998915.899795208
586563.7837555872,-938473.8391266866,42484837.20243653
-140271.15227148795,-809519.4880077617,27493528.343397804
305206.2930136963,-640031.7172640909,25857141.321582507
842346.9762049906,-463609.0556119547,-1035265.258699483
4196.186071193931,-381811.01540867187,7265781.014550087
-25953.229154875567,-1024711.8407536529,9919622.279861452
495074.05768718844,-740457.23873365,38988312.28031277
345444.1294068695,-1346027.2864836885,19149067.72058991
-55567.35447884873,-190696.4308732105,35774537.224543504
209792.69959695477,-51292.822343677944,-4527337.427022368
67268.04090931734,-717483.8756375976,22063395.08325146
-82660.18735568589,-686856.6590096592,12119282.65748531
423807.9288363821,-679956.8801565946,31740342.280966144
699504.2511351616,-413809.82547502784,-8187501.051327667
605016.333425828,-1197586.4100015247,19858168.763376534
430868.7994754524,-1006141.3175756818,12668084.563441068
76446.10050252335,-106255.24624171386,19549815.56266712
76701.01939971944,-349846.4780269089,-3926215.663906551
413100.2207411849,-476801.4560987716,34581199.20591355
533626.4745693305,-1266042.5352618499,-7885826.981319532
392643.53694582294,-1285742.5342754128,31286161.393278636
225121.2031004133,-526130.0934682012,34204941.50974107
-57694.5953243136,-880489.5239547773,-8749661.218685986
179529.34078334481,-799430.0990201478,28257175.62024497
877684.3031109025,-426025.5173678022,-7532946.242601527
814764.8988076498,-806076.5400876657,35118869.227367155
233493.1109651891,-629852.610363529,16594300.22734762
731284.7569437185,-686193.0843121049,22641139.888912793
667253.2190253639,-598333.888364003,-6174856.333339827
126358.43048135197,-557206.6643211578,27998915.899795208
239380.19505984412,-584624.417828789,20865604.310820658
22428.382558994126,-619506.4536396812,2900969.101259015
-105108.52509781462,-382360.4382400134,-1471635.1311835512
445535.67196516297,-718192.290241632,10519630.854527056
224006.4459450341,-1075834.2609894031,-5037177.737220628
-22110.9937523467,-1022958.6884371074,21170617.94617943
307213.3619377147,-1047084.1176005289,10883643.477747222
317212.7016239715,-722960.6127158883,34409768.18458053
581023.625064079,-684972.4070831069,35479542.28523666
-102447.42448571883,-792620.1318060459,10871398.40479485
-52201.046178305354,-1014194.6002795201,-4068703.785534004
770336.4169048384,-438233.2811335474,28405229.68412349
507233.22425045853,-1154783.7555263194,-1572935.2801530801
61540.86985321189,-55925.683381140116,-6759280.269702443
334548.9415637713,-604516.9856826465,22008848.84919095
355496.0497703402,-512723.5831753648,8077295.394756455
143676.72875101908,-259193.05581209052,16331587.753096983
-45873.61633616615,-702914.8906228543,17787638.245977573
86917.01603748802,-653863.6573650903,-8760793.103188122
28511.754917041555,-191292.67511318994,38879219.81219174
951528.5472580007,-920389.8237776795,6070216.619019709
-44451.093454151225,-186327.3143915388,-3693559.277811704
-52097.924162855445,-846781.2565466692,13039889.505812703
313172.24517347274,-1177449.3510244652,12905193.703336746
162222.2714793437,-538230.1985592284,32232371.575960964
549364.0837226176,-1095140.470330843,20050750.36526365
240921.82706889696,-717953.2289866402,16970557.92352011
56263.94873807897,-527417.9642125575,-8995675.866183395
-227297.87240735732,-792849.4762650329,14897801.029220717
899398.15781115,-418126.68938287586,7491758.269943628
225272.4846649614,-464417.0482479546,-2592615.9005495743
147374.9156200103,-958787.7200742167,3878348.560547346
482334.75759395317,-468255.0514883315,29963693.514423795
98968.63007301105,-762875.4351585769,24013701.248027265
86083.25057862548,-537555.3444340617,39386833.745489575
254000.48875032103,-1158882.2489453293,37024647.854134396
98715.73543108726,-446468.49350530305,18047011.15487754
40961.739413727206,-428488.15587876085,13260300.818955177
375248.3309908039,-592836.6297968943,-8011617.276193758
-179068.48094306543,-134261.51326622942,-10333728.383341227
508401.5028942696,-1198121.2134050913,37054703.94229019
-136638.6577253447,-323741.8382132469,33971171.935196005
873157.783966446,-397658.07650757424,6474304.026447561
314277.9509824297,-608499.0066568629,28743638.972988695
49046.229846372415,15228.832093906156,17646263.31280033
296675.71539715683,-842632.7609058096,27715052.844990492
-87205.42132418006,-326509.486383255,2276470.3806886645
389084.09885374026,-613635.5088951532,36676219.86921724
513854.94323703134,-1184493.400722148,20393612.407929707
-100057.62144644199,-84978.94564274763,24235225.749619957
76446.10050252335,-106255.24624171386,19549815.56266712
505257.7093766325,-589554.5209478757,-1303543.6752011622
110602.8835095649,-137088.22890856562,22309409.73074887
364988.5637943045,-541363.6281821877,7171159.996281838
755065.1366532879,-829399.2551072562,12661405.43273976
-177750.8300532733,-538340.9413370191,28622301.43191532
279749.8978198806,-1268985.3345586741,16576489.21214418
76344.13392102346,-700560.3401500782,-6232742.132751005
40961.739413727206,-428488.15587876085,13260300.818955177
37779.504871780926,-1080061.3592689608,37711485.12791675
483631.64230942907,-681399.2201930579,15335284.090154998
347317.33219889685,-454480.32305651566,-1329147.0095560977
270281.85830152413,-346361.1122957999,37869557.88784719
388892.0506472305,-835282.0713642961,-10074355.474441256
82658.37276945711,-103195.44797676493,32207881.430056244
11405.838621280238,-632849.3455142621,24470108.51261523
266680.4169598269,-582785.8873148207,-1084245.5505089273
814764.8988076498,-806076.5400876657,35118869.227367155
422080.7788959598,-665124.9812361506,6533303.014308927
526161.5924200194,-705717.6523711052,33201958.716097772
86083.25057862548,-537555.3444340617,39386833.745489575
428280.54626062553,243497.66069065096,17339023.300541103
-139097.4605039361,-138154.51057972002,35093265.89301222
-178911.55662626374,-706429.9892356449,25232642.601012155
382.23534004023264,-963870.0215798588,-3647918.5513529256
296675.71539715683,-842632.7609058096,27715052.844990492
88021.98147593967,-571315.089051295,-1098717.0003617026
617044.5980330468,-1518027.4720032834,21419972.15902748
728021.3967897234,-597122.801014168,42039561.82235073
382.23534004023264,-963870.0215798588,-3647918.5513529256
405089.911127463,-702023.6853568543,-6047952.850015389
161803.0438073117,-316570.0748087128,31054618.195634004
619860.6857580089,-709331.6662846835,19258160.188710906
809545.2449487651,-664736.3727697823,41632134.84957221
267525.7745954838,-393281.54324532737,40187216.24119378
-202705.71824336422,-1007860.0349568555,9839472.711446006
141299.8748541276,-381829.57358817087,-1594085.8607071617
23202.95254110118,-973156.3506420403,14333414.484961944
680180.1501599421,-632328.5344803063,-4539582.499974742
422482.6522606164,-532833.5137833991,39238779.68161103
-37008.07750972212,-307256.27040546114,31345160.381140005
364988.5637943045,-541363.6281821877,7171159.996281838
-146668.31035685993,-1013149.2782455974,23036321.788738936
-62718.68962409686,-251997.44483743954,1518389.0460925936
802725.488412205,-556776.0317017218,-3614522.89784647
-124670.37850227261,-421073.33285226184,15620260.33340993
836777.590461294,-724977.5927596538,13029870.809760783
61674.36921187276,-887256.250146102,36676219.86921724
583239.7811245658,-509642.06592582026,27390001.817527875
-146668.31035685993,-1013149.2782455974,23036321.788738936
-44318.51523666862,-1040465.4928158744,16348285.57985021
354577.93107630906,-558852.6930555301,-2018210.6602388811
283396.21881222556,-283213.0915153924,28161441.41352651
207879.29428234647,-676150.6733654229,35407185.03597273
-45592.60449093966,-329806.53600682976,6192667.348543295
485452.0808594658,-1161594.6525988674,26119853.795833115
511157.5340244192,-1323520.0369007683,20059655.872865357
347317.33219889685,-454480.32305651566,-1329147.0095560977
-121831.58266800421,-911421.4200132984,15398735.831817243
110709.334626395,-355447.1172109377,37980876.73286864
136239.10806365687,-167689.89578658843,1079792.7967080732
327759.26752019697,-786213.3062934636,36433544.787070505
383207.386447195,-298383.72286549775,40876279.89187656
156044.65951478807,-418360.1651769702,4910274.253896188
547026.4761639574,-727999.2579872538,3744765.9465216002
579076.1087833293,-1003483.338592018,35222395.75323711
126842.37418769761,-700010.5467594522,7909203.938774066
642939.4093623558,-702228.1007163537,-5804164.579418406
-28548.85546208221,-680175.0587576813,17459247.653164286
309982.7695632943,-398713.4502310074,29436042.189022116
115638.6856130259,-350956.9592484531,21929812.469225716
552041.3178417154,-1183671.0008216281,-7547417.692454328
152619.6692067947,-857113.5113033851,3300603.7548860125
67615.579668169,4937.492834711142,39185346.63600073
-8087.614840931275,-955874.465717242,20213275.878994968
589915.7711204867,-1243490.3688667123,31670211.408602618
-23294.626615584526,-308043.42615295947,1237865.556638541
583239.7811245658,-509642.06592582026,27390001.817527875
15207.843727172634,-492820.8498003515,18653698.860244453
7021.2954872353885,-166111.99217161137,41186859.46948641
423807.9288363821,-679956.8801565946,31740342.280966144
61310.72952904755,-240018.16479222107,-8112917.425163288
835638.6692463023,-600508.5530400743,-5778561.245063471
-13162.49730622657,-84051.38261337759,9139277.176261088
-189947.2966004267,-1047360.6466732704,39453625.05250244
-281557.8131779627,-957632.6956020088,-1512823.1038415008
798672.2100790256,-500641.1959189885,-3698012.031612558
276627.21956132934,-149399.03846418252,-6338495.035521363
-25911.264588558704,-197718.5692411371,28792619.26479814
-206790.96326343238,-327836.39293407684,26085344.953876473
-8087.614840931275,-955874.465717242,20213275.878994968
194874.00532295502,-313722.1446709944,2264225.3077363158
-58073.455198676194,-316532.9725749633,-10014243.298129652
459563.7198561042,-392263.3251018608,27152892.67763217
-19394.279447521298,-442884.12577606365,12410938.031441499
422482.6522606164,-532833.5137833991,39238779.68161103
55994.97359919042,-684357.0368885387,5642752.254137323
92099.67102996205,-997523.8694449934,15206154.22993013
69250.13133165907,-943730.0747591923,22407370.314367756
793932.3685279281,-445817.97429413797,15721560.482379435
577487.4089402248,-933143.0419659202,12879590.368981808
275943.85503476433,-1182060.0999295614,1353637.1554608452
73953.15516550333,-1021534.3886319246,12788308.916064225
239787.43879067106,-512184.32811827253,7965976.549735006
378308.5512621546,-1070072.2406671806,18298591.74462602
410263.0566630748,-969663.7155254127,15154947.561220258
199406.80189292802,-876182.3245709437,38577545.74218363
899398.15781115,-418126.68938287586,7491758.269943628
122641.33003965706,-139441.24148032855,13268093.138106672
368383.1192406398,-1071988.9571226528,36237623.61983275
276094.0513630228,12273.136065837258,34462088.04174061
130636.47129189695,-1079356.5968698433,21740570.43268927
505291.96122790466,-941496.5664818959,13750103.737049568
-221431.72498296545,-835207.1574417603,-925059.6021282462
-137772.47367999182,-446710.9084308563,12596840.502627328
629746.2323375393,-519374.17980542325,39797600.28361871
601680.6240041294,-913184.9558317768,-4139947.846347719
259228.23199382523,-855296.4607290378,19370592.222182572
426295.50229329383,-1219463.549670179,30559249.335288566
278909.70941950806,-1317147.6999934898,-6797128.677009751
-290041.58361352695,-903698.8694369606,21377670.997919343
-178911.55662626374,-706429.9892356449,25232642.601012155
6599.843876184185,-871375.9430830309,27119497.024125747
100317.32979241958,-906910.876005861,-5892106.466985349
139900.15624976758,-358954.1195929978,38682185.45650378
423807.9288363821,-679956.8801565946,31740342.280966144
596068.211133478,-1262293.4057012058,27522471.24310338
353502.77123634843,-1149725.9855165235,6761506.646602894
111859.60962887215,-961814.6864877797,30865376.159097556
24866.463768727608,-481489.3161686018,12366410.493432932
82588.49982285856,-1015765.5862507027,31555552.99823053
-52201.046178305354,-1014194.6002795201,-4068703.785534004
100456.24335461434,-655513.6515806227,-7558549.576956463
229422.05999954458,-387376.7151828098,13094435.739873216
700255.3222656791,-569469.7647649129,20555024.733210817
309399.9975206691,-917197.6861932814,14961252.770882934
686313.1581994982,-1007490.7917151373,7113274.196870686
139900.15624976758,-358954.1195929978,38682185.45650378
268825.49958902504,-1216356.724784754,15311907.132700514
-45592.60449093966,-329806.53600682976,6192667.348543295
477909.74758846586,-637855.4388499301,21878605.800515868
216021.4764411272,-1247050.7495110398,-8823131.656400152
-183232.68338464224,-177749.93430948874,-3350697.235145645
111712.46896951375,-379340.83502926526,-2815253.5905924747
-17432.23462148322,-352081.99919382477,39674036.36564491
720861.5468214916,-793481.9376136821,5740712.837756212
392643.53694582294,-1285742.5342754128,31286161.393278636
34595.92927170726,-948605.125912687,1097603.8119115145
279305.92294446565,-432097.7954392876,30762962.82167782
158878.1234992042,-481100.57180864044,37830596.29208969
850094.3939764065,-536854.5633751102,6012330.819608532
577858.1103900172,-1043611.6113521548,42469252.56413352
183311.51028480593,-1124716.393549155,39590547.231878825
288865.70345106465,-80939.25249109688,33127375.08993342
-127364.69134781465,-374160.1645178409,23457107.022920016
21615.374068381207,-172803.28300289297,14323395.788910024
297716.00554399315,-419626.07525683934,31593401.40553784
596068.211133478,-1262293.4057012058,27522471.24310338
-234062.033618799,-261947.30135568365,2253093.423234156
364988.5637943045,-541363.6281821877,7171159.996281838
227731.1244505003,-961539.519264853,-3912857.402503964
559630.0660060814,-790848.0980705771,12636915.286835063
839629.3652713959,-684962.9989019021,28960710.720780525
67401.07380862307,90895.55334522124,10274729.395479886
-19394.279447521298,-442884.12577606365,12410938.031441499
-167301.1335710838,-700612.3976643425,24756197.94432035
167069.52758961098,-753117.9975063135,38519659.94277248
622872.8062028227,-567824.2014334811,11368993.642040735
818657.8871210113,-524586.0472873559,26177739.59524427
53738.14248988817,-83138.34120415033,-6847222.157269409
213512.7497765368,-1008410.9357437894,23827798.77684146
-88636.94902133853,-303517.3338973495,-6179309.087140707
287868.85320146155,-300109.05130233674,3563316.229136624
-32919.991365564376,-315028.6068858634,10779003.763427053
-92825.36686277775,-311467.03884905705,-7933694.0846787635
194267.40382290134,84766.02625707994,7476173.631640613
247147.76326764992,-925668.710686768,38745637.19816602
374156.23860830494,-528033.8481903493,-6312891.701166427
425133.3378036494,-1220248.5357721997,-5608243.412180655
916224.009585056,-842181.597614864,5034951.3603202
376943.6596267478,-338044.85782116686,42724172.71923266
-12394.03990868931,-437251.00666515843,9468780.957524585
544318.5350642853,-1496704.9081973487,-8985657.170131449
690467.7707118185,-713016.742773736,32889152.761587508
336698.7370321198,-762432.1585773712,12689235.143995123
-54671.751857983785,-772853.847323868,18209536.668608863
406091.0528632555,-1233461.8513412145,-6391928.081131661
553369.796704432,-748070.0410247025,820419.8878081021
111661.01355884405,-850053.6004865651,-8770811.799240068
616331.4060115739,-1173467.6228817063,-4847935.700684156
355794.2474196096,-326114.68096376274,42248841.25099107
835638.6692463023,-600508.5530400743,-5778561.245063471
560469.3139848526,-1194022.939249252,37915198.614306
-92825.36686277775,-311467.03884905705,-7933694.0846787635
250746.80644520442,-676766.9825489203,7837959.877960327
183311.51028480593,-1124716.393549155,39590547.231878825
162430.6916044251,-270779.6628538196,35726670.121184275
561995.2203925485,-968565.0578991832,20113088.918475654
-25953.229154875567,-1024711.8407536529,9919622.279861452
161803.0438073117,-316570.0748087128,31054618.195634004
473129.65152888605,-339655.26915376977,12540067.891666392
751305.5165983851,-798450.602795173,30594871.365695424
-57602.4838558238,-242568.6309898567,8576003.820452554
120349.95289677283,-447733.76246766123,30410082.082959812
669813.9279281888,-1273090.4341975474,40674792.78238775
