-35104329995.82401,-14515438207.981964,-884284931933.0735
48280725398.79744,-151350958410.32697,-3483730702275.016
25419379194.13077,-13267586809.119493,-2174404106029.9414
11337713998.340212,-8571473328.645237,-12144047551.771557
79907566457.6883,-54633906082.012825,1773526617968.9146
48837532899.81352,-84548240567.61105,-2123721295329.1787
15600659639.209929,-60076415537.860115,-1610945083398.258
1502209272.9956489,-23032894925.75917,1811445786855.058
-5749444046.781366,-4084959573.929949,-773625396588.8716
-19940997194.702484,-50319111161.8365,-764951076909.0345
62268801363.229645,-36553788155.81293,-491214331583.8982
20380711390.20574,-37601519879.50878,-3202930582353.4443
-2705085849.8831034,29307985914.728065,-597908463645.8917
47072752923.045204,-104376178750.66235,-1635481016206.9392
-14252721471.293844,-23932858194.96205,1933010181225.3406
-15954847405.80229,-20306692078.708206,-2541327828487.0356
16392893254.531422,-23747982084.920868,-1212793810093.7485
18646462192.12139,-10470889122.0745,-395548977400.55774
58462537327.0688,-130412092902.10435,-628144663672.7521
-4338321751.408322,-36397141345.283966,382165741323.0934
-12568043502.062193,-7138130508.857791,2142556960919.6843
6875389403.403502,-102407608193.87723,-1345386982342.6829
23076908139.296974,-49495712689.31314,-3384347782514.6006
-4252255768.6608825,-93878819402.46776,595554005447.0786
29078726559.170105,-118848265038.18718,1618999808815.2507
-27368818735.09981,-61199768959.30952,-898535599978.5205
20829216633.230236,-31451786730.33783,1033483230426.2686
35363510506.56206,42366381662.2656,-553297676721.0182
5746210650.7493105,-44654660751.141464,1104612651800.9294
41380762881.9727,-36865108199.0031,852066030265.109
-2628498717.5738583,-31933483667.763573,538303495560.15735
-15896683796.132673,-94422809172.81255,427767879068.5218
11002788956.401423,-105900791774.4134,1116508861647.5615
22165954764.934937,-123686184636.39868,1263724458499.6497
19533401873.56958,-122372276061.27179,502738784872.8248
34494504024.39855,-34957014876.39571,1576619561236.6187
-18010336397.198906,-90148845198.40356,-646732491558.1165
11248657319.590017,29710180637.88651,-88849817292.04324
25437147666.845417,-132782778267.8456,822697262206.2351
-30622542000.8047,-28474104440.37627,1700538413805.716
-519972960.3882787,-106438743849.26662,527274717681.5062
21978855902.732166,-91527053976.62897,2275769727431.4634
28317920120.532524,-45003470517.72527,-1685172476087.1472
43665471697.821945,-49453522376.62092,668913966167.9846
30048023837.69719,-131810641513.35031,1177229099406.4192
56546121139.21791,-31074676658.491432,440035845472.86273
-18123145417.807125,-97638468221.96994,-2936381130477.318
43919077350.93801,-25940469288.427505,1349104547919.758
-25375781847.801113,-42970499295.266495,-2447397338239.6616
27636191552.160965,35279823030.69726,-2108974951873.4587
6232315440.002715,-34798099566.086655,-1487274068534.299
82631304736.83307,-79452105266.31184,2191752745389.616
-4516034466.866475,-19291791373.06,-1436219501275.8325
-13875158731.685896,-38089624079.49753,-1310813622475.9053
-14784549432.314543,-20945621092.429527,740539062952.922
37783817545.42284,-26935784468.493996,10657021320.943708
-29098560793.854187,-10942401710.780798,354283999495.0463
-29619991161.389336,-87189443697.13393,2039580394434.7634
-35225248680.033325,-95087458998.1882,-3409998984996.406
26080975221.682014,31719101857.596565,-1527052020208.9797
31042833860.45464,-106001100164.86421,766685940845.0033
-14471134035.208889,-34040846051.588413,-1101886437044.4094
2603503296.1384277,-59151591216.39883,-2370319811941.6826
-24812598640.03393,-75507407025.31113,634588444006.3452
-17458919735.547787,-23832355850.777225,1265831078993.3245
24541791865.51713,-42759724266.23101,-1218494077311.9275
-8719019485.10857,-82496040011.05298,-1373764399581.0054
43580134222.856,-40248769417.4176,-1769189458128.9941
33357824375.61576,-92681341563.35938,-796426465461.5847
32557679562.649223,-20167810363.857296,-3519791088372.6245
-32099202350.22188,-44666988509.2596,702743812919.3485
16910417184.331081,-128258185637.2552,-427272203658.24585
-28372543022.850384,-31541919738.377007,1651466548188.3528
75181085589.99829,-54776490172.46785,-1160004378899.3137
-25519505325.88379,-102610516714.59422,-163077209980.93228
25746384377.735806,30453445181.99634,-2658678981869.9707
29257515881.61935,-33151657522.155334,68155368913.00326
47876830159.530495,-100104511349.58926,2175519375703.0625
61965672430.42156,-51345334081.73649,-3170835599538.0474
-22179148038.367966,-18526695745.305122,-3171331274948.325
12764887559.689281,-36437866111.09575,-2772064731970.6953
53810257713.86408,-123179481390.15085,247094192022.78003
77443141462.13593,-39920273683.94921,1008575541059.88
-1030419905.5839232,-15432776770.002684,600262921844.7054
-8370045983.429505,-84146135380.40862,-3310616065235.99
-18497878968.570347,-5967603126.380917,1498922440675.7954
56987229695.67321,-43989115621.21362,325410906846.4482
17667800600.11225,2668458151.6301413,-3328460380005.938
-7571495278.691813,18544696476.151062,165307749327.17447
34757154315.05419,-112468055079.754,-565193886567.6488
58802122799.675735,-111430327048.2533,-600015084139.5675
8093840356.9547415,-109941626598.4452,1923716267282.6587
14506954281.440601,-64661220922.07592,-594314816921.3887
80881145728.62134,-82002758674.46945,-2306377684016.028
-22726533244.271057,-88192603200.05411,-1037572552561.0474
-32245881726.654236,314666720.50892997,-3633796432736.194
51556403459.311905,-49378419140.72409,-1969070567322.949
-32251022632.846294,-98889988419.9543,729510285074.2748
5699542710.497506,-19979711787.92232,973506505782.8237
-30935954206.999832,-62730859607.56596,272373637946.87466
21910655025.859623,-9017226593.068588,-2025329726389.3184
56297115019.32838,-115368557141.1207,-3023124327275.685
-24136365035.08225,-85866196873.49258,-1234727446998.4785
-36122387491.489426,-106383377.28566706,-3130933729010.8
-8538388405.081771,-75964658861.33183,-2164614516676.983
-23450484102.098988,5800745228.046447,214379614944.53668
63169726155.861336,-68674511681.14544,-3038242427289.115
13026577780.360382,-101934365430.15085,1976381779624.525
26591600462.56191,-67245691487.94225,-287491737960.30524
-13615535781.076832,-92851737471.20802,248952974811.31485
18422285667.937298,16626734639.777853,1352822113496.8308
-446718883.3701866,-3837974537.5633254,1924831536955.779
7199620010.441416,4820292691.3854265,2153957495356.0396
54666206888.83782,-86394191266.0198,-2944311937041.7383
53908504378.29359,-110801861560.97614,-2139335070752.885
14335341587.98377,-49819211655.900856,-160722751782.11862
-24318356456.618546,-66640133810.31291,1112915214923.058
1813537045.1285827,-12256456594.790304,-2781110808208.2397
33673654203.927315,-37816484089.32327,1366081430721.723
10663527267.646801,-107172623595.70041,-528885662764.90564
11739567556.788052,-121540995058.73842,1287392959340.3474
33151990047.367573,-63327285878.0641,-3461177471107.441
-36266883252.92751,-24585070362.071323,-2544301880948.6943
-17077850172.959291,-7958359800.098287,-3488439618672.643
40137333201.33364,-67836261386.92607,-1486406636566.3162
49034734614.51107,-117064816065.0369,1198543142048.3042
-11530582742.894028,-3230891804.618257,2101415901866.7427
-25257133902.21379,-99783646040.05325,-229002039547.6909
-38034264695.34356,-73901404711.77313,-2956084228035.8027
20323450819.347214,-120431709256.12303,-4337159839.91705
-21859105752.236176,-15268468813.343983,-3164515738057.023
65067252784.573425,-64451752651.79024,-1855932654927.362
12748047071.889963,-43307691027.77014,1324196858553.3694
51973046129.32902,-88615902363.31128,-1049716600112.8191
-4100673975.303377,-33894262630.232437,2129421562547.3586
11684482706.05368,-882239411.2406063,-3343330642314.2305
-4810245231.237302,-52338907848.87957,-2074153754301.5403
67095906230.20744,-36445965933.929,-2878139269769.842
3198041718.4333177,-100609604807.72209,383776686406.4935
-17072273818.397795,-7963936154.040255,-3736277323810.836
-47835531702.46857,-90696943028.66522,-1556668625972.9922
-2363517985.432158,1361884169.5660834,-652680596481.4336
44504687286.07303,-95331381473.6971,-1010806080406.1217
-3022741146.6389027,-108080533717.79431,-654415460417.3995
18037102930.074142,-127641684393.307,1047486060766.5753
17174201629.892958,-18861823181.675274,-3767009199247.9736
27192571910.273125,-129328931679.29878,-462836914345.5752
31016889975.274067,-109049963065.88693,-2414434923456.2803
49622503103.29146,-101917310577.35901,735458389997.5881
-27643281539.56996,-34472415430.81001,-1329029693803.5627
1759465646.1422184,-46772675356.2905,385511550342.4614
52988994045.31861,-89214896900.23338,1998067578824.1167
-27921431554.45514,-74859847473.18407,329252391276.08923
21668603137.797913,-55992664588.73828,147091677999.51962
81462483604.68556,-36353497658.01237,-2846539962364.7227
-11839494306.824701,-27247834297.564762,-1922477078756.9656
-15195692387.862885,-98814811638.3052,-1627054534232.2402
42804463408.05559,-67171917649.40646,1608838462904.583
26147832611.248035,-134583275944.52528,-599643327581.8577
-18492302615.248062,-5973179480.322871,1251084735537.6013
11047272119.299986,9545069213.007097,-3235273402873.9775
-4818408272.88423,-64614549403.29552,-275223771555.9643
-21508245479.456753,-61205163022.05165,-1382190881555.705
34871200255.23396,-60437087609.22507,802002813827.1946
65561396430.19562,-30809904876.212265,-3642718590121.1694
55043110562.31076,-118059009020.55905,-520707018495.34454
35657208219.62114,-96747562446.68939,-1321098887239.1394
-3796717279.4304943,3426715665.0983787,-555032540656.9839
-3768340002.2204833,-23689578914.581932,-3168357222486.6675
33679230557.24977,-37822060443.26524,1118243725583.529
47096073928.161095,-125679465819.18219,-3609136581074.944
31402016144.181065,-127872446956.2957,751443921979.0042
12753623425.212242,-43313267381.712105,1076359153415.1764
-18729104609.247665,-82760149905.93668,-3705297610668.5625
7678389969.699197,-73736708344.11075,414260724138.4914
85396194021.99709,-32169741588.8538,-3569854304810.539
78392078605.52132,-74476582487.24998,1178096531374.4026
13685574539.345081,-54859538165.21785,-884037094227.9353
69099165631.00168,-61131294653.13444,-210909887072.6025
61971248784.98322,-51350910435.67845,-3418673304676.24
1759465646.1422184,-46772675356.2905,385511550342.4614
14340917941.30623,-49824788009.84282,-408560456920.31213
-9809907251.59864,-53707815948.30821,-2408362899680.3945
-24007168509.561954,-27308995412.578114,-2895116152571.806
37289907525.2526,-64693409298.812935,-1560262272697.4985
12629529946.196033,-104505700413.65015,-3292028237350.6255
-14767979180.552845,-98619652747.28069,-374606691316.37976
21892027732.29808,-101305267657.39957,-1519740807907.4011
23005142677.149345,-65224213449.33699,1099160222287.889
52372269978.54436,-60995410273.858406,1218246239606.7903
-23710937862.93758,-72978630659.20299,-1521103915285.6626
-18117569063.245453,-97644044575.9119,-3184218835615.511
73446351314.04395,-33528695751.551273,430741931530.1805
44158007786.302246,-113294266960.52698,-2906392768155.5957
-5455950340.090169,9029344473.171928,-3483730702275.016
24934992884.262592,-52039205687.84508,-281295795331.85004
27266800776.35719,-41820870140.14537,-1832140235234.0947
3687318607.258543,-13598144656.386463,-913281943434.2435
-17413206881.26426,-62992746818.319466,-751196084273.8628
-2631107055.7610655,-57532420185.18742,-3706536799194.253
-9132713266.865383,-6039552700.468073,1596694415352.8108
93616449991.93405,-87201805198.2317,-2055565926416.1758
-17254853277.02177,-5486814479.818993,-3142458182299.7236
-18106089639.589287,-79007784510.39188,-1279709990481.0623
22555363731.720352,-115817374873.10394,-1294704171641.923
5751787004.071597,-44660237105.08343,856774946662.7365
48847966402.50402,-106654845339.28157,-499269057000.8902
14512530636.002092,-64666797276.01788,-842152522059.5818
-6043371103.896068,-43456631665.510765,-3732683677086.3335
-37609145525.985115,-73004161019.48949,-1072889425543.2388
87813355248.19221,-31290453180.54869,-1897321551685.4392
12770463914.250778,-36443442465.03771,-3019902437108.889
4098996498.1881375,-91476214665.21565,-2299562147124.728
41386339235.294975,-36870684552.94506,604228325126.916
-1289535300.6823413,-69667485382.89334,-58117941854.90739
-2723920863.6604233,-44585113123.3119,1653201412124.3213
15968432148.80452,-113750506514.25919,1390245606972.6975
-1317687240.133411,-34445430081.28146,-722322991625.2648
-7746795372.159375,-32443879663.599068,-1255174057672.3806
29465601908.358086,-50738961961.203636,-3623139411415.25
-32240305372.092735,309090366.5669759,-3881634137874.3877
44288059215.59453,-118118542717.75761,1393591415992.063
-27517066457.03175,-20783640560.824112,1050336194375.6641
84892307138.8687,-29011910836.078926,-2010583382933.5952
22678449625.306953,-52482479663.54603,468413262711.1854
-6846839234.610345,16950182953.914995,-766933778550.1384
20718989090.1589,-78545978767.07486,353912242937.3398
-22014215675.181786,-21091731958.53514,-2477881375971.6597
31005783606.845062,-53054269160.1626,1351459006118.568
44895129895.94414,-116601510349.7237,-461102050409.6093
-23444907748.77653,5795168874.104491,-33458090193.656483
-3796717279.4304943,3426715665.0983787,-555032540656.9839
43938095752.22524,-50373601394.8962,-2876404405833.873
5576354.561672074,-5576353.941957354,-247837705138.19354
28323496473.854813,-45009046871.667244,-1933010181225.341
71746370034.44247,-77072840185.99524,-1321842400354.5562
-32093625996.899593,-44672564863.201546,454906107781.15454
18834826626.41275,-126007054838.03459,-886019795869.0416
-3808068081.5138474,-62730640979.14531,-3425117085009.836
-7746795372.159375,-32443879663.599068,-1255174057672.3806
-8101038045.956199,-104976256111.92268,1466703539007.8313
41530706943.94773,-60597647236.21235,-1024189316483.5858
26356355382.54747,-35337297693.43118,-2879254539442.962
17780855402.61186,-23301592026.917538,1484300016072.6406
30984405022.307964,-77727708497.20235,-3852761045225.789
-3105174305.716641,3767328873.9511304,854048731906.2162
-11036924111.94314,-55193131261.032646,-7311212301.575654
17379947112.04162,-49620124916.491165,-2851992391877.7637
78392078605.52132,-74476582487.24998,1178096531374.4026
34678935918.68729,-58786017751.92634,-2004015683747.4333
46265091869.078545,-63304747019.00504,964708267250.417
-2723920863.6604233,-44585113123.3119,1653201412124.3213
35369086861.12356,42360805307.70404,-801135381859.2117
-27790777542.48008,-124273598.04240708,1175246397765.313
-32222836738.3906,-63384043536.03182,77573201708.25461
-12264058897.185446,-92041970598.87453,-3137377509344.393
20718989090.1589,-78545978767.07486,353912242937.3398
-2508103579.3640075,-48343208902.32143,-2853603336961.16
56382083085.99874,-153730137940.04178,-346848868340.9021
68735892147.76991,-51216093590.67472,1948500037796.4785
-12264058897.185446,-92041970598.87453,-3137377509344.393
32787532142.78603,-62893538877.431305,-3404546555483.365
5705119063.819963,-19985288141.864273,725668800644.6302
56695566719.02061,-63707054873.756035,-587499280030.089
77811032766.53851,-58742758306.284676,1903145737756.1875
17474051347.673008,-28524720208.127647,1742299067121.499
-34871575327.85995,-96938888080.47995,-1635976691617.2153
3422729976.671851,-27249900172.672295,-2908747226354.4087
-9723683015.802198,-93075714024.56567,-1135716283795.773
63410259828.556305,-55135155178.25827,-3236636510252.2397
34723671997.48574,-44059484388.893265,1636720204732.6294
-16426305338.611687,-18948486192.9386,758011621165.1663
28323496473.854813,-45009046871.667244,-1933010181225.341
-28633555803.938377,-97527680534.42017,-166918694410.5738
-19288380983.978394,-12797137553.464645,-2562270114571.214
77051865345.56117,-46724737830.466324,-3133659943767.318
-26184771437.025146,-31618470128.250736,-992466090225.895
80842506016.21832,-65448741338.240265,-1280825260154.1829
-5441089345.6729355,-83513414050.13133,1351459006118.568
52618969911.58504,-41477839199.01239,317727937987.1655
-28633555803.938377,-97527680534.42017,-166918694410.5738
-17240094822.976604,-100568489990.74149,-911423160645.706
27164596863.74504,-46955909373.87294,-2955960309183.234
19240730867.858055,-16272027288.252031,403603702817.54767
10834274049.619884,-60013385065.31902,1210191514189.8008
-17381924967.2163,-21458755714.609894,-2041934852633.5764
41733356060.77035,-114052448156.20299,176336527205.82474
44594857417.84594,-132077794916.3451,-498277706180.3384
26356355382.54747,-35337297693.43118,-2879254539442.962
-25868759963.50268,-86203452849.49478,-1017125941887.1451
17426369.93844183,-24313035599.9299,1496691901329.5503
2859371262.6337357,-3412118566.534628,-2611094142483.4385
24179174211.65978,-72265430242.88837,1324444696258.5083
30351594769.225227,-17960804448.391964,1819004836861.7708
5064102375.186571,-31316443436.28774,-2184689370793.1758
48587746628.960556,-65785109621.41818,-2314432409433.0205
52155474715.510826,-96451679296.13666,1189620984663.3296
1813337700.588015,-62669438613.90041,-1850851981972.028
59264663575.22579,-62916294159.155426,-3377408326770.732
-15484634510.488424,-60461374999.10642,-787752145781.7474
22200314990.5712,-29129393820.0375,545490789009.16364
566156028.4755406,-23813196401.58224,-290094033864.2564
49145993012.49401,-116509961742.65208,-3571465249893.938
4682836409.891088,-80157959176.37688,-2363876031608.09
-4779720659.648675,15804562953.8575,1630772099809.3125
-13206912836.835918,-91151914554.94353,-481176904525.8019
53362133407.30571,-123168984703.3439,794195926115.3401
-14899739823.817915,-19036111461.602108,-2593497665418.6255
52618969911.58504,-41477839199.01239,317727937987.1655
-10613689294.789543,-39605320848.06901,-654787216975.106
-11525006389.571743,-3236468158.560211,1853578196728.5486
34871200255.23396,-60437087609.22507,802002813827.1946
-5481569295.169004,-11463617934.642416,-3634416026999.039
80715722621.99501,-51592991595.727646,-3374558193161.643
-13771842891.4922,5898424119.218562,-1713921649883.1768
-33451322566.27147,-101336050554.39201,1660636543278.4663
-43649299463.501205,-91347638674.99799,-2899701150116.8647
76600659082.96117,-40475872745.663666,-3142953857710.0
18487213689.297226,-1376001454.9522648,-3436889376003.898
-15191020940.808666,-6754875813.021272,473865692224.2262
-35326340085.123566,-21239441663.22403,172495042776.18362
-13206912836.835918,-91151914554.94353,-481176904525.8019
9386540303.49021,-19668259848.231686,-2479244483349.9185
-18771278852.88668,-19981157964.05556,-3846069427187.0557
38851493614.37777,-28411373340.41706,291333222389.9463
-14465557681.88643,-34046422405.53038,-1349724142182.603
34723671997.48574,-44059484388.893265,1636720204732.6294
-6073313105.696626,-60926907974.538445,-2103150765802.7107
-2054179887.8542032,-95788278073.7489,-1038563903381.5994
-4597764256.34107,-89800014980.0045,-236932846112.11185
76073025395.90831,-34373015034.030304,-981189474642.1086
51978622483.89068,-88621478717.25325,-1297554305251.0127
18411142339.471382,-116330638115.90317,-2580610104751.4404
-4074229075.0491734,-98461101338.00345,-1307715651161.678
14386251843.064112,-41760840890.01788,-1844532120491.0042
29806262094.476074,-103864278966.39021,-694317330944.6487
33363400728.938217,-92686917917.30136,-1044264170599.7783
9891125982.376797,-82280677445.2512,1563112406306.5881
87813355248.19221,-31290453180.54869,-1897321551685.4392
1345682318.1440175,-267510995.7515589,-1254306625704.3977
28701374465.502132,-104077645628.44699,1302634978206.3464
18427862021.25958,16621158285.835878,1104984408358.637
2235692208.126714,-104897802775.63837,-311160238801.0009
43941908628.748695,-89551383418.23,-1200649762541.9768
-36956132769.97625,-77719369165.86961,-2834271995960.382
-27643281539.56996,-34472415430.81001,-1329029693803.5627
57796014346.659676,-42561206875.70702,1698927468722.3164
54671783242.1601,-86399767619.96178,-3192149642179.932
16550378488.740095,-79955687205.09497,-574983475920.61
35148114059.36339,-120494346940.84659,670524911251.384
18741297824.082855,-131368433731.73927,-3487943943262.367
-44593702989.81534,-85343787438.71712,-351557784738.52606
-32222836738.3906,-63384043536.03182,77573201708.25461
-11571921896.146393,-81745636609.28427,287615656812.87463
-1139399605.6370301,-85701344300.16844,-3387197916123.6904
3266914918.2794557,-24703431054.58831,1574760778448.0813
34871200255.23396,-60437087609.22507,802002813827.1946
54047015923.615654,-125262117046.65552,332474281442.88586
27044911312.147175,-112731241844.65236,-1978612318970.769
145473654.67124432,-91813173070.29224,704602595707.8859
-9538502867.262608,-38343907611.860916,-1354680896285.3652
-3112952481.430237,-97818924919.76883,781432284300.724
-18117569063.245453,-97644044575.9119,-3184218835615.511
-1123935908.3356934,-57716095635.55256,-3572704438419.6284
13232389847.826075,-27867401568.157944,-1273637966705.1763
65645004800.973785,-48137789534.07135,-443133816787.0896
22135441479.87537,-86846460129.18695,-1065826050946.8013
64092979200.026955,-96897784349.27989,-1939453961558.9336
3266914918.2794557,-24703431054.58831,1574760778448.0813
17618735232.79953,-120148498782.91719,-1026791612387.5345
-17381924967.2163,-21458755714.609894,-2041934852633.5764
40893752232.27577,-55750403789.22879,-295794301082.43274
11740652363.489614,-123565322164.50716,-3713476254938.1235
-32703859578.324577,-4531990435.775188,-3104291175708.4434
129094126.41577303,-26972856670.73457,-3044686207622.708
-14247145117.97156,-23938434548.904015,1685172476087.1472
67938865918.77947,-73074565886.34184,-2092245906776.629
31402016144.181065,-127872446956.2957,751443921979.0042
-8455430004.79487,-90342700043.83203,-2609111440842.332
18785403856.06301,-32845700570.42064,693202061271.5287
5379520313.341651,-38300633038.701416,1479962856232.7231
82324917202.89822,-44507102985.21651,-2062009706749.7712
52019888541.12935,-100918712272.50081,1996332714888.1482
8099416710.277203,-109947202952.38718,1675878562144.4653
19849587580.71619,6244862849.987315,956405704128.2899
-26484699231.117344,-26396150412.966125,-120077368139.45547
-9900410417.766304,-3981334925.6010995,-1136831553468.8938
20834792987.791912,-31457363084.279785,785645525288.075
54047015923.615654,-125262117046.65552,332474281442.88586
-38362124139.58169,-13904744089.20473,-2480483671875.611
28323496473.854813,-45009046871.667244,-1933010181225.341
13044156855.500753,-91782541772.84825,-3166870196255.836
49990763693.30988,-72781369910.43155,-1324568615111.074
81159962294.34012,-60994362965.99293,492577438962.15955
-4803599204.1836605,25373314970.17142,-1587524420262.6975
-14465557681.88643,-34046422405.53038,-1349724142182.603
-30930377853.677544,-62736435961.50792,24535932808.681503
6291377955.789718,-68581298693.07457,1556668625972.9949
57030872488.00278,-47954607324.606705,-1465712188187.2761
78825441568.24672,-43141385944.200615,182780307539.41788
-6324540938.192631,6000062834.350497,-3493520291627.977
11461383808.712898,-97000213719.80284,-78812390233.94447
-22173571685.045685,-18532272099.247074,-3419168980086.5186
19738619362.271027,-18152866017.263546,-2334631182401.784
-15971224310.695852,-19813693713.055065,-1531389180048.897
-22639821521.621937,-19417224072.732464,-3614465091735.416
9319014125.115955,24690983094.19184,-1899056415621.408
15205594662.824509,-87789444791.9503,1581824153044.5215
29344031445.681587,-43525191158.58576,-3434039242394.808
35018743250.65124,-120581730687.08145,-3355598608718.571
89686389634.16556,-78495755790.61072,-2170810459305.4382
29654323934.04316,-22375836183.89692,2024710132126.4744
-13686299101.550163,-33419350092.236153,-1677241669522.7236
48286301753.35894,-151356534764.26895,-3731568407413.21
64555465866.41011,-64117273332.33306,929887069678.5021
25174305632.8315,-69618140345.84846,-1318744429040.3289
-18392605165.895195,-70778270700.28152,-704230839150.1759
32898978084.51722,-122052621715.1281,-3442837480927.2153
49293877745.12703,-68019366007.82308,-2639967235132.037
123366169.52991726,-79372058058.29404,-3707652068867.3755
56302691373.88986,-115374133495.06264,-3270962032413.8784
27299995794.261967,-21047782675.229057,1971796782079.4697
80715722621.99501,-51592991595.727646,-3374558193161.643
50084187808.993286,-117662327572.14833,1489380689027.9753
-22639821521.621937,-19417224072.732464,-3614465091735.416
15606235992.532207,-60081991891.80207,-1858782788536.4514
8099416710.277203,-109947202952.38718,1675878562144.4653
5774988091.674886,-14887952369.98915,1245756224877.1294
50254049947.90882,-92564616619.27548,-492329601257.02155
-15195692387.862885,-98814811638.3052,-1627054534232.2402
5705119063.819963,-19985288141.864273,725668800644.6302
40361637459.83176,-22555105313.45173,-1335349555284.5864
71327853472.2112,-73627671955.64369,674490314533.5945
-18718850866.96215,-11747532886.029465,-1776624589283.1392
1090608861.0895944,-34586278360.81267,653919785007.1239
62256303942.48185,-126464029788.53192,1796575524546.7654
