-144745.56906467612,-187887.7107381393,36834292.62914771
248175.1646625763,108937.95331620438,-2845309.6787482644
19154.08293511966,-44696.980312067724,24171774.007957734
-121214.67146217557,-107267.90875105471,-4718805.840459266
-145879.07949362163,-97815.05275914569,37143759.01830734
131743.60407486468,-21587.434240523904,29054218.550598536
-138302.11122301768,9797.310529689472,10991622.757418007
128947.11722742046,65047.6390222912,-13215773.280946586
-238488.9309796441,67428.80005902988,3508769.9950761124
5496.481284386681,-193673.76852929624,13489617.639699358
118610.47844627092,-80175.21418454294,25406299.99924561
-263792.51779302827,-191459.61148810122,6211591.552196924
113554.08064217001,-14185.005740318986,805948.4379553015
30122.213019142713,20536.341065091103,30495797.593626324
242280.28193699164,4286.661010173052,789250.6112020737
-94001.98321015801,-50944.19150242959,34727026.89289165
-222556.08901032797,-54409.110992920185,10905907.246751493
6148.869149344327,-38803.54033214772,-858268.2951153861
21769.78837899697,-78917.32645086027,12702593.405397711
-54194.13274294942,-82490.11564431663,19066691.77527401
189744.527097844,-96657.21381146595,7658736.537475778
-52232.19901311917,28511.67041267896,-5494698.190258777
-121924.04121752172,-122181.25161425609,-9886226.626354998
137932.98526883984,-18454.663451469845,10981604.061366085
-37004.25950710735,-189040.44327443934,17551642.294532083
236070.68734468738,55313.03701733471,12161583.81859345
290456.598223497,-89213.47513388828,25784784.072318554
212427.07930028313,-37945.58609198428,20694173.289487626
29297.83645883462,-115252.22415099465,26640825.990533486
27748.436220028598,40960.75275027608,16147911.65881158
296622.42370421585,-224138.3323737811,23101999.907301586
47492.55026626141,-136171.99339543591,22414049.44506904
-42281.040805772005,95481.22705341718,-13083303.855371054
-240551.8234435473,-16439.269550965513,-8993449.489282968
240274.0242490561,118597.47528530496,15063666.108302651
176582.72375329855,-76998.26969890062,201487.10948881906
271281.4770062751,-206016.518114278,7393797.68632474
-71165.80222966462,115403.59673539612,-4203399.588009964
-160088.78612534222,-115920.37687946478,20947980.256136533
-10390.42646633554,-75531.47153851148,-13614294.74612337
20619.80667941244,-185771.76831573338,14926743.928926267
226078.15157755726,-214291.49652853786,16034366.4368897
8356.953881126232,-22371.673819445878,21752815.50564162
72586.27033277936,126819.21700258616,29469437.842528548
246148.47194049074,-189730.2619028873,-2254206.6116843694
-214792.08771434907,-164267.90979499966,15691504.394223642
-180151.84592811554,73145.96126670543,4097646.6852395805
247167.42073966766,1508.5148819762637,2359959.514454752
-250903.4204941209,9698.559367425565,20752059.088898778
-167091.41677070118,-62935.79692712836,164751.8906317485
189116.45342822617,-78221.78008935186,33456878.871196896
-102531.66004573711,96671.88259846171,-1147697.2921711467
-127141.82277135628,-51752.13490321752,487576.5411939646
206739.34488197434,-166690.49992324098,-7999372.203241409
100846.39251832433,-96989.43228755459,18004709.993769377
22467.47498778985,-79013.95076640305,-12709272.53609899
142660.51739355995,-118474.43225269717,17354607.93884412
213478.59222345953,-72769.6838492864,28380739.53821877
-181874.96388883775,-27296.838021939948,-7438325.224333305
-249701.46462691657,-123882.37039305779,-2697255.6148697436
157272.98298700832,-237501.41910987758,27254192.826601677
-46449.56797334535,-71462.47191090178,37868444.69939698
273713.2146782287,84714.8088661388,-6841656.215018341
260845.04408654728,-77839.40603155951,28055688.510756128
282092.41940424085,-161565.54137570897,21191768.526733514
307301.2680808011,-111773.15660191466,13972741.427092444
238815.57678314488,107821.95222616581,2854215.1863499978
-252016.32141889172,38278.10535270528,-9345217.03955076
174953.16362681938,-143729.26614524002,5209721.94700387
93938.50727891138,-102494.91719708596,39341193.01903077
168281.2692627111,104659.7688564825,38492943.41996731
45898.02390575218,44919.16399488027,9741512.127827117
-76153.33645966084,-189102.901757009,-673479.0123797695
92955.12892498882,7041.0460429581235,29452740.01577532
247632.86356566325,-74677.28170984435,11114073.486941593
-166291.0192246901,-182313.6367567568,-11314447.407980198
-59456.66175630267,-141188.0665612943,27017083.686706003
-53473.01291615874,-104397.04087217721,-4764446.5669180695
-151343.91096021148,66413.82818570301,13228018.353898935
284676.8763124954,-198062.53801019458,13666614.603283456
214194.49238752935,-176510.04473245953,13125605.016479217
-217313.62638763798,-51407.57007406493,38071044.997336015
-80591.54449420536,40481.916273503164,25925045.817045577
21074.036324752782,-38212.853930407546,8032767.856747866
-141093.7323237476,-218217.12250090027,6753714.3274513995
-71041.08539354446,1414.4400262441504,-12819478.192670228
-82781.68092125167,-81433.61624023248,3660163.6243052995
21102.781121443255,-68967.71942041168,14074041.576061971
-254350.60834753825,-217415.75781119667,1744366.3014861348
-263348.19979953754,-159584.54910598166,26763276.720057096
298502.16375107615,94320.37196393278,37865105.134046346
-111062.61714821945,-57804.53229058979,37306284.53203866
-64018.91820182941,-77133.49396978231,10785682.894128334
-111545.3768895937,-184879.04001089913,-10223522.72676999
282468.08302513394,-201340.7448776618,8235368.154686897
286731.98978211253,-4103.410166120734,7054275.2090093205
162341.33217155313,-186081.599182829,-11640611.623893054
290490.4043763758,-48471.1436497622,16369436.160404267
-235285.1889911901,61702.36968401013,35704406.35217998
9736.33138217552,114090.48279652554,37225021.775173
-228437.0003080479,-123155.87789913418,34682499.35488306
-119981.06099046407,108826.49455452667,-7101029.123918312
72859.91631021832,-110263.45945146572,24048210.089983914
245410.44484053963,-116894.58113901671,5951105.454846739
8752.940772047708,11597.219125110756,-8101785.540661152
-249633.61623615187,57977.83603775808,-2306526.468844454
17361.677531526893,122472.12112614675,30433459.04041432
241046.51723302045,-115404.14792063856,-10068789.532190187
103376.74631944495,-51240.97165203534,21108279.392967425
251473.75481540256,124301.79759410223,-6728110.993096464
21994.60228566912,111125.53633607423,-12585708.618125169
-59621.44631901486,-84056.45314669356,28731393.900036346
131918.85808589778,68955.93246680764,14453638.837585103
233261.1568117634,18308.60706326416,25087928.102484275
-103355.41765100214,12820.225500566976,27138421.227779374
-211013.42258579007,-30396.994808361265,4246813.93756834
37659.959564111436,80153.68020184914,10291427.222233089
-132414.50172567915,-121580.69307996854,38991651.845663406
46618.31556486373,-200055.6837085219,26651957.875035647
-49373.045277528654,-211070.74931413197,21252993.891495306
-224381.38807509645,-55745.70024612399,37044685.24623824
-222888.3334726887,71543.68141060554,30865376.159097534
146945.96869961813,-140421.93864305966,12573463.545172822
-213116.90044231026,-60308.5615247847,32905850.588340733
-190341.94474865613,-157257.0452943093,-3072400.1225920194
-39028.72069823062,117652.12857618694,-3158115.6332585337
-190540.9655000779,54321.34470637851,32508442.311614137
46884.22767667651,14546.845903921292,13787952.144356852
205093.39299990714,-119725.95084971904,-301674.07000813447
163784.4357818219,-8242.808356746958,-982945.4015393984
-183519.36416431522,73422.96615893678,12774950.654661639
291043.0958184363,-145823.25326427433,-482010.5989428718
-91468.72148250954,72204.41770136269,4633090.329792776
261208.74372570304,-59644.15779237719,-9921848.656761855
220983.0229527974,-224180.43901522626,18500078.854114838
-230072.77380718078,-152003.32816050385,38410567.47465143
107590.71091187146,63027.06126254712,24564729.530883454
142194.38112908325,-130106.56889128206,35040946.03585213
-24767.021976555883,-42985.56246177878,-7016426.801702012
263509.81656187866,60421.62760590742,6351853.29692395
-32324.398397600144,19950.74506151476,13540824.30840923
-26338.45443003861,-83082.96782765712,4295794.22937776
280681.53233600786,-221698.86729269315,-8916639.486218162
-125038.25945535704,-89934.6881423447,-3428620.426660665
56077.316560731604,-50216.92622974424,-4847935.700684156
285302.20916743594,-87686.38130476937,-12000171.49331234
196154.68493114656,-161361.11217927712,1606330.9336595354
80189.67769736225,112872.24037226736,38108893.4046433
279917.9243992399,-39555.44024371181,6022349.515660478
51138.48902308795,45013.6486297524,7801224.659103231
-28700.74867915656,99412.54113934994,35634275.47981648
-24183.322458709325,-187227.51390741067,-12536728.326315723
-234196.0291255525,-87198.00308198876,12852873.846176658
15468.83649224617,-91487.47307070912,866060.6142668806
-222997.7826286526,-52505.1935337526,14174228.536581261
-60963.724933673824,22435.56889620074,3202643.171267124
-129395.4294969164,-36425.67599632521,-6049066.038465602
-129053.6297588571,16109.856982137206,-11882173.51758961
-119983.80325228848,-49458.88720744116,3119154.0375010367
-25176.06523217364,-146935.68427546398,32033110.843372546
-72521.3568410991,-137994.48601749953,27036007.890359655
-171922.2436554561,-29486.744819359985,1273487.5870453978
-98064.99121114088,-233546.3761052453,26935820.92984034
95574.69133307751,17474.18463842693,1204469.9031320855
-47630.68015491933,52724.484975974585,-9381952.258407831
107846.53797046782,-149839.06156624024,-4984857.880060543
256352.61788571056,-5220.077757706502,17979106.659414444
197830.9064665758,-205422.47760671965,156959.5714802541
-140493.92290962825,-47293.10545126472,3666842.75500658
48725.98920676445,-136486.72935044047,20256690.228553317
-44533.3235383845,-117544.72976640718,1857911.5234080122
-261557.4015506376,35877.56410579628,32889152.761587508
-60561.45317000354,78189.4407069701,-831551.772310237
212816.8722436912,96581.3418277432,33226448.8620025
72438.74921900431,-10659.315510116458,28769242.307343632
-217941.50760923803,122999.2565254369,5342191.372579402
39722.42588834338,48757.3224849713,-9725927.489524104
63985.13789718736,-70238.2766735577,37089212.78424683
209237.27838304572,-152444.89125748214,24848592.585688148
2854.975093314338,118354.307552704,-8669511.650270538
104766.0806789284,22080.400417182147,1316901.9366037494
-97230.90010012945,-236117.81073018242,3965177.259664074
175624.7692543561,58194.36141596078,34300675.716459505
86638.41784085354,-156906.5381672489,12405372.089190431
-153839.7725726746,19947.308884764843,2307639.6572946673
-37379.527077813735,-146826.82315239304,20952433.009937383
305907.71452558547,-31406.55386852706,8019409.595345278
-56824.1856386197,-86463.23086491667,-7381552.613372366
137588.18779220665,47903.87394853056,3437525.934262398
-125816.33738370166,-14100.609946842686,16098931.367002161
226380.4106169637,-93323.06313746098,1392598.7512183427
163768.07095426216,-160157.97332002764,15782785.847141227
-269595.21979867085,-30422.11215135536,1226733.6721363806
-131419.92321540613,-17977.527681747426,13902610.554728942
150848.1258898367,-122189.03428095055,15887425.561461397
165521.42280159917,-35317.57276906147,13713368.518192472
230601.61782495337,-166650.69825759312,31630136.62439491
274026.97947761184,83487.52376831131,17460360.8416145
31966.690940554097,-88953.81497784061,-1119867.5809157842
199263.05432102014,-227087.59105122718,4045326.828079496
-270277.64273478463,-186864.64299364202,35968232.01488083
-171198.18792771094,-192813.75206411447,28006708.21894668
-212063.1866119866,-80209.3295667023,32293596.940722756
-71203.36910048175,-231988.1890347442,25966233.789703503
38852.0704594531,-54390.55632219128,9072485.869248202
232188.10007421378,-222219.26623986918,-6851674.911070263
131501.43016129034,68707.1990691396,37686994.982012
-233663.40406302313,-226848.27255842206,11184204.359305117
-264788.77386716404,-9591.866430442058,31603420.101589758
244468.699756917,-3340.4175119868287,3157002.4448083453
-165477.48175805825,89261.68466848617,1085358.7389591408
-12045.327448465036,-213328.35557773995,2613766.481103656
220911.3677580927,-150099.46451509235,11368993.642040735
28398.90302228189,-6068.118911119488,20017354.71175719
282954.2950087935,-37120.138208017306,36716294.653424956
43872.38831194613,-81530.418599136,31919565.621450666
91891.49005115678,99404.41992199166,13722274.02579418
-241999.95245401966,-23309.133442566465,32367067.3784369
10936.02570685603,10544.443240658335,-8957827.458876112
-40767.07164102437,-188596.49745880874,-13834706.059265845
-180681.56804006806,119155.966588358,12674763.694142349
-264178.6644765348,19836.156889994276,23167678.02586426
-213369.51048647385,-37354.30993413507,8974525.28562934
239520.40593185773,-140849.3837386499,3202643.171267124
-72694.66654605266,-71181.4781961749,39154177.35939472
247310.72505106727,-128469.94433842848,3409696.223007036
213741.3279299528,-189505.81393131524,-1009661.9243445474
291394.2107731077,-201539.66874940653,-4255719.445170049
-112776.21765938461,-209702.64701503093,26928028.610688847
47941.6404541116,-120038.52031513538,15914142.084266543
77394.88203920698,-197850.7274147693,-1875722.5386114279
-195401.00130318213,-94509.12538309688,35657652.43727096
165538.862245631,-13946.82614950406,32416047.67024634
-36069.57739269636,-87064.1324337911,16297078.91114034
233709.93686531179,-45876.383151588496,24847479.39723793
192471.88666797325,-217197.24907292463,13606502.426971875
-197588.43953953666,-101384.66999001766,38456208.20111024
-276165.8501924323,-156938.93196450843,-10580856.219288848
20550.039463450972,68068.22609904755,-9450969.942321118
153695.81266007066,84433.26924045637,19771340.06425981
161558.6991539944,-95805.15447075934,21620346.08006609
268919.1049898099,59207.751753513476,-12743781.378055636
93944.2361696884,-65321.660768736714,-7359288.844368071
155525.55995909314,-185781.62154188816,29335855.228502803
96967.1673107407,-214863.93948811557,31642381.69734726
-102965.90644446108,-84826.29302409792,7798998.282202804
-147289.80735364227,-75681.31264054438,5259815.427263528
-18929.377196968082,10180.396342365879,16495226.455278518
-80579.65976035377,48745.9274850207,7274686.522151794
-75127.00241208443,-141024.54191974094,34748177.473445736
21633.49901385967,-102227.43216891694,13289243.718660751
-89920.38046477672,37693.32841537963,-12732649.493553476
-29020.437678229257,-134903.73972326212,19318272.365022488
-224620.78724400833,-194422.74937242802,11100715.22553903
182827.9187467567,64275.95003311808,895003.5139724566
-105903.441237108,115014.35811308361,-5312135.284423613
-42118.17571390316,-9053.171102313614,32841285.658228274
-92704.13517479539,-35390.42833490876,-13142302.84323242
158649.95452046534,-201907.36179294117,29879091.192207497
310165.6658356754,-84236.73924485191,28840486.368157346
56005.61646000544,124552.92183447188,26350283.80502751
202989.45658766848,-176816.0988183088,13654369.530331109
-105129.25572802687,-60892.69471190875,-5455736.59450128
-138722.28909044928,-194326.21358208358,-6755940.704351827
-131477.77028699062,8323.479908132229,2653841.265311367
289675.4449896088,93048.9597197184,14045098.676356398
-5921.581782461962,-109358.06757938674,22507557.274887048
243414.8580101084,-81775.94976773892,20896773.58742666
247351.06575373188,65364.28152179613,4806747.728026233
-152915.72587184948,-91278.08299336323,-5846465.74052657
305808.0654688574,125198.90594149414,32785626.23571755
210739.00647118533,87108.33957946587,-10743381.73302017
98524.38147568653,-160616.07232604627,4282435.967975197
-55862.53190313799,-153888.93794096957,35532975.33084695
-227356.57337240796,85217.04114108071,19021051.04881523
-141229.38626978666,19949.12208284781,27575904.28871368
-20732.44313881071,-198104.6839794745,18980976.264607497
309568.40557857766,-230891.52851646167,37615750.921198286
-173995.2040183409,91173.65862312232,36974554.37387474
-48881.461135461905,-47083.225434078544,-3843839.718590677
77229.60572549596,-170603.91155778416,29104312.030858193
-108978.88578539621,-100192.06471989278,37269549.313181564
127571.21818424405,61842.70351102884,10331502.0064408
-146537.4420970247,89269.38529096548,7879147.850618252
38176.22408485555,123877.50499031713,36509241.60168507
143289.8377117926,-49288.59570703111,19903809.489835314
-142377.59277888233,-234533.77902057933,-10359331.717696162
252084.5364271405,119220.55855002567,31350726.323391072
256424.36569769407,-97757.95730794956,1499464.8424389388
106445.87171991408,-170457.39672851862,30524740.493331898
169663.57981495385,-71495.03854402644,18624755.96053885
297602.6944923936,68689.35362747016,23655254.567058194
-98910.74250362933,-5962.379253065299,28585566.21305823
164839.08880924157,105987.00062864952,-1228960.0490368076
-243388.28694763748,-71433.09333372694,23284562.813136775
28458.44444461161,-89729.96402778351,24323167.6371869
312086.75192795286,-97450.8321422296,9034637.461940918
-225475.6652235116,33955.653436984736,22152450.159268618
159755.9096947689,48444.995021158014,16888181.978204235
162821.62868291966,-126274.35684349955,-10171202.869609904
-153547.45408348998,-8531.048902681408,17520473.01792608
-229727.12686757304,102915.94248590355,32080977.94673178
76391.657316317,-431.6686527947813,19083389.602027237
25333.652063081503,108384.7062695436,6791562.734758684
119498.95833083749,94338.80479841214,10407198.821055392
-141681.86776398568,31801.617307291046,6674677.947486166
44145.62718523749,-50077.64646194479,-5811956.898569926
-144783.15493761908,4750.89176318909,31129201.821798384
-166445.6137827804,65151.13470616191,3344018.104444364
182026.12264643534,62268.24882919133,30536985.566284247
221265.42051727005,-140132.73188294607,33882116.85917885
248988.39711557288,115680.85705094371,29548474.222493783
109872.33406378565,-215125.74016640446,17227704.455519654
100395.63674452086,-161633.15249814832,26925802.233788416
-206885.17210141325,-231360.92877749196,1314675.5597033224
-71591.36978821963,-25293.465784145184,-9081391.37684991
74995.79690067533,-33611.53807102726,-2807461.2714409805
21501.26381426563,-187247.49495214154,2391128.7910607555
-13207.56413951157,-193634.33081615943,-11200902.18605832
263395.6355312407,-237285.11297414018,15221738.868233118
-38772.60028108123,-82831.89328224621,24220754.299767155
297523.67357461527,6641.193329071935,13658822.284131961
266659.13907504105,-211290.09102571802,4443848.293256305
-152263.32511616888,7439.237997674487,37371962.650601305
296285.61618221184,-23482.643044995755,28082405.03356127
300461.5321603864,-163294.30010275726,14108550.418018617
-106244.50111672831,60137.05825974755,827099.018509383
157604.92870298427,-194761.87711200587,4374830.609342993
-257928.5148259976,-196760.4305685055,2085001.9672517667
-208745.5414558648,-138850.7481566724,30673907.745660633
-132639.35302435106,19597.073878847506,-10369350.413748084
-123386.0777477099,-88815.22378722846,32326992.594229188
-68521.0427898742,-118320.1902859167,24918723.45805167
78121.20579936501,-92779.34948121537,9394197.331360204
176567.0596778673,-72207.33496197694,-5530320.22066566
158244.1428286568,-176048.0763935936,534330.4561029566
-18888.0058933051,58081.239937014805,-1191111.6417295237
308184.40418213425,-119564.93100685578,-3431959.9920113054
78082.91488851591,36474.71190414274,-6029028.646361759
156999.96206488484,16517.456496899158,30226405.988674406
-45714.27803681473,21179.302453591252,27737316.61399479
230250.14077234294,-201946.56488602745,32574120.43017681
44076.27504385439,-176380.0774105448,-7501776.965995524
-157200.32267218802,-177603.69212567806,-8122936.121215234
131819.94200810316,-17851.43358661323,13701123.4452401
-230350.68914062332,-48185.66386016455,16913785.31255917
-216666.31155621822,-27497.894405421725,20774322.857903074
-12556.823771196345,-27007.24794762862,6793789.1116591105
-188278.85431531834,-94269.51514697584,32876907.688635133
11803.830219885622,-186245.89291181118,2789650.2562375395
128383.52861664203,69739.17743300006,-13133397.335630713
173755.17462892033,-73898.68629135989,15296322.4943975
37066.33579312175,126231.2546820761,-6765959.400403748
-233334.87293016902,-188767.39917461836,-2837517.35959677
235412.83950188773,-50538.95379062215,-4707673.9559571305
-229253.8033352635,74507.93939739603,17425851.999657832
-219577.67485425758,102069.10851523392,2100586.605554781
36017.21126029312,-227707.05629541192,36616107.692905664
258820.8058782017,-151282.45200287245,5445717.8984493585
-176397.734018718,-161987.61129170016,-10252465.626475565
249125.1660645588,-125150.79131289072,14149738.390676567
83787.91900074824,-180567.666729198,399634.6536269976
300866.9105992522,-63447.151067866005,30058314.53269202
15434.963347686806,73547.89786825722,424124.79953171965
18374.835580044855,-1118.5602034195788,-10296993.164484154
-57698.31173735188,41106.242479919856,-8810886.583447779
-51596.748956080286,-159875.52198521217,27519131.677752737
-178563.3072190373,-159434.64692329848,37145985.39520776
-95905.79748232207,1048.145321060353,-2824159.098194183
52276.076449072716,17608.04096211561,5138477.886190156
240269.71708917205,90926.23149978074,1463842.8120320821
185306.58595023173,-139869.56941005678,-9691418.64756746
61775.445877129234,66773.14837674344,8340007.869007067
-252305.50276491174,-87660.59182304177,8306612.215500637
241460.10562594872,5356.078231517532,1862364.277208866
-163736.9000301375,120597.21211456026,3372961.0041499403
-202182.90733964182,109064.98681660027,22009962.037641164
-241099.01447675953,-148710.15817010915,20375801.392726265
111933.4976903654,-157718.12617819212,423011.61108150624
-17586.63241238339,-95100.44895498171,-10907020.435201706
-27555.47985211706,114192.4175029864,31649060.828048535
-216237.8262305495,-5670.920254457225,5914370.235989668
-6425.734278538089,-42481.01556526161,28085744.598911915
173518.40421000728,-86219.20855090077,30277612.65738428
295578.41180103784,13857.896732425514,38832465.89728273
-47298.7555227324,-70186.55870626074,3273887.232080864
-182877.26116990112,-63964.015458036534,-4570751.776580744
288591.35075480666,-156803.6575979201,14207624.190087719
-65955.44032175271,52316.87694977373,-2422298.0676667583
233798.86873363116,71540.40015963187,37356378.01229829
158.65132849514387,-11990.6130127427,-7556323.200056035
-146636.41131843362,-8798.559094475338,14613937.974415997
-142012.50393620008,86824.12089323379,6279496.047660022
127481.14584322552,-147739.556890804,-3114701.283700182
-275594.4996970758,30248.69543114395,729138.4348904947
6838.064000416854,-52223.96379524456,11387917.845694365
-192165.74106467466,-225955.51766174205,-10144486.346804755
146119.97630174737,-167537.71737731295,22016641.168342445
201299.74459970824,-104950.6092685139,16664431.099711118
244500.8670292323,18219.568282099506,-4512865.977169593
168933.87862990634,-155944.27856002955,-9713682.416571755
249408.73401310502,118608.57732745112,24689406.637307465
-246861.87616907622,-59020.305981237296,-7398250.440125593
206112.8611460235,-127811.09669432783,5037177.737220628
111689.48871902675,95535.3785430609,17552755.482982296
175715.60851542532,-93978.78437176175,35964892.44953017
-130617.85934873534,84887.04264885126,19534230.924364105
101875.92261899741,-38343.61846445722,30289857.73033665
60295.51041211315,70467.22615881111,17183176.917511087
8722.141497018545,-186725.14722720848,27992236.769093905
309966.6034732687,72876.84845646136,25953988.71675116
164291.64454791954,-162101.96564577892,22820363.22939732
9076.86727880195,-209718.50631365977,20842227.353366148
39221.3984128084,-53203.101948682925,11983473.666559137
147904.1830835359,-91547.0928136383,13551956.192911366
-101589.4143612693,-65027.440255710484,18505644.796365906
115802.86337671468,-6208.679805205133,-3212661.8673190456
-16714.50144791444,128307.15285725985,25766973.05711511
22013.575992813563,-56789.69328743636,-13615407.934573583
-7560.238116856482,-164673.76030480379,18515663.492417827
150900.35871792329,-35357.89936317575,21802908.985901278
-268918.39978492726,-129523.18738688542,-2563673.000843998
67946.49377014286,33172.76325285702,5455736.59450128
-47217.93229719472,-55436.150411244955,-9664702.124762312
-38629.30841512914,-84056.91925316911,1230073.2374870211
268356.7206485619,75362.04688128715,6501020.54925271
112404.44168217668,80962.54696240052,-6210478.363746711
162669.872577268,-13753.810666833857,5346644.126380256
50332.950828471214,-81437.69056673285,-2811914.025241834
197483.7696466785,-151196.5802439619,21181749.830681566
173734.13871790908,-148957.49461200635,2992250.554176597
217277.05488540715,88589.47013020657,14795387.691800972
272321.41767872847,112898.88791078424,27890936.620124377
-93462.85488957181,-154857.38248555685,-3793746.2383310194
11546.81020175288,-47919.45380012323,-11647290.754594335
6779.70608665258,50955.932225317105,39534887.8093681
274568.6910633166,-166223.6279514034,10856926.954942048
1508.8938046454482,116604.97725782903,-6737016.500698172
-143427.77265888883,-47952.25928675407,23553954.418088667
-35734.49890838859,-232284.91798324723,-13558635.323612645
-186143.4625481745,56210.8652959799,-11219826.389711974
107237.38136896613,5606.009297507319,756968.1461458572
89600.77711442376,10736.630545630464,34566727.75606076
290235.68764533364,-115539.38512343046,-12987569.64865262
-214624.3474804554,15486.333040617923,38883672.565992594
295697.51241218403,-221294.99273691562,-1869043.407910147
-162570.4817357313,16286.770350834671,-12453239.192549637
-155535.9349422395,48158.479693570545,-1043057.5778509774
233589.86681173902,-47283.26472955586,-6887296.94147712
293274.9196946663,109886.98888249221,11814269.022126535
181452.05727369027,-223234.62331647458,6970786.075243234
256874.2608989033,-72697.40865091678,34676933.412631996
249545.8881475591,6802.199962841022,32188957.22640259
-38425.86293999059,-206156.2879811036,31745908.22321721
262702.5118485108,-188378.45234905477,-382936.8268737952
-63923.5592509378,94240.34082763655,28269420.693197317
148405.68341925993,-172732.91207032703,-5695072.111297408
-269276.4207269736,-149886.2870756439,33177468.570193052
306282.0837643438,28621.332967982322,-9722587.924173463
133369.67258558283,-164114.74438052427,-2110605.3016067026
69668.64347955243,-50211.18018362061,8188614.23977788
-164924.60562690112,-211240.00624613927,13655482.71878132
76636.03232628247,120970.4990992619,38183477.030807674
20090.2362171222,115450.33125188318,11598310.462784916
-57384.485901846725,-117469.25123023662,6773751.719555268
-203580.89876532875,-55867.99218376794,-1387032.8089672753
91581.37712214541,45956.41017910608,-7486192.327692535
-162514.6905005759,39251.0644041096,-6867259.549373277
-262239.92812459794,80409.23359531138,31925131.563701734
-96680.25882836897,-159234.5083358642,-8112917.425163288
-28233.991467030286,-57271.02391970457,-160299.13683089454
216286.50198739502,-97828.84026824105,21042601.274404753
296150.43851385126,106792.15294539453,29352553.05525603
168900.00327010197,111638.08798706079,21221824.614889305
-74214.13633115184,53976.7748333691,25401847.24544476
-209230.99982207574,-123357.269591675,-9568967.918043874
8753.287608172772,-202252.05055113754,14532675.217550335
-4512.592778459294,-4582.364260158913,6498794.172352282
-55898.51461773483,-129037.2676074015,-4989310.633861396
-210151.48924015343,-51802.51822212757,-7687679.437181354
-152215.407707825,-214470.42700472573,-1252337.0064913162
78165.20953767988,-40069.07555359855,10019809.240380744
18779.80915227068,103976.54366994165,-2040474.4292431765
-177546.64313896684,52497.06535340054,-10119996.20090006
-23709.98044747079,-165339.3137382427,-6167064.014188333
213498.4354977616,34573.049027844514,1010775.1127947608
-190307.62797623448,-222898.74482481575,16946067.777615387
26165.857221352428,-71027.85809876381,36199775.21252544
-206813.90929450636,-109279.04298474759,24490145.904719073
-268841.4513457466,-37752.320667337706,3124719.9797521033
296661.40659526846,34990.95297966214,28382965.915119193
-153879.19657578305,-92005.11490835373,25440808.841202255
261099.57000595622,60878.22428507608,16624356.315503383
-237944.8769560115,-204059.4225096178,-10301445.91828501
-208913.56551941752,-169160.06206561203,35534088.51929717
44667.355212632305,85623.61546271307,37951933.83316307
-47723.26176741895,-134532.75803161654,30679473.687911727
-113911.53124211355,-68545.85750256924,33446860.17514497
242372.73188156233,12525.688257596945,30225292.800224192
-115159.42755063553,-67152.38561308447,32020865.770420197
82314.88528186087,-236265.91885160527,22616649.743008073
72154.96697054866,32292.52291201583,30186331.204466693
-53289.21385907708,-191753.08810626646,-54546.23406051168
-22054.22514886548,69801.74000982169,-3880574.937447747
20162.491220027066,48949.94122059867,11927814.244048415
2245.8449745639145,75514.87380409778,34745951.0965453
-69262.04683403802,-196803.69397304955,38249155.14937035
114543.03870848707,16678.47056454074,29686509.590320382
224892.08830110915,-101800.64599406047,-896116.7024226702
-27487.967755582915,-169933.4825136665,32875794.500184916
115409.7062553604,-207544.16057053226,31604533.290039975
274447.32353294536,-11674.331677211714,11033923.91852617
-39481.61685512726,-36588.92951081282,2711727.0647225445
-122228.1240492252,-60284.112031408986,21485650.27759013
91001.19830767435,-73592.8437179953,13311507.487665024
-17763.791055457168,-238017.25736070826,9778247.346684188
-75971.89120616148,118841.43767082065,38925973.72710076
44658.334634740604,-199625.51699852705,8977864.85097998
-83842.19599905114,-229645.8464933878,15035836.397047289
-114606.17176655907,99608.62232631422,2787423.8793371124
234246.49369831462,13493.276781416658,1109848.884863863
-211842.18141280592,112488.52111751435,11343390.3076858
28474.767004406138,-19530.55925259762,-798156.118803807
99722.07082551788,40440.535020161,3506543.6181756854
-271812.7430215518,38872.335663347214,-159185.94838068107
-70307.00117368971,10460.651555629816,25374017.534189396
212412.31116344474,126346.62992569794,-12660292.244289549
203170.37879844167,-214006.51517352156,-7335911.886913562
-86756.11358591222,82224.39836385925,20055203.119064502
149183.200055724,-28345.993412351643,7065407.093511456
12619.804712068088,-47529.84643747616,12377542.377935069
-11621.348877367416,50770.92845899688,38341549.79073814
-98832.44726227073,-198340.3078287563,22135752.332515415
219780.3935731849,-182552.38030442529,-13005380.663856035
216742.07615287893,97468.12744394054,-1854571.9580573717
-55568.43647575752,-116863.49692670614,23798855.87713586
185035.41024928258,-71868.39531673839,31640155.32044683
-273209.99829571694,59250.24659271413,16364983.406603413
-184548.0988027858,-185640.4624392536,-2322111.107147443
-230693.88537359386,-185213.27154581188,1363655.8515127664
-247591.54885650022,-125356.80142727711,-7751131.178843574
-148108.92673677998,-197308.2041109709,34681386.16643285
303836.09146938246,-16771.401836212004,34379712.096424714
-184781.6943525799,-73099.79193269242,9780473.72358464
215782.54442174852,42186.31228578138,25778104.941617247
255627.02721580674,77663.32072701493,37482168.307172544
292094.38324302685,-170794.91724327244,26012987.70461252
283830.42394505284,-36318.952727182776,19996204.131203134
-114797.9695947216,-144715.54023739207,-7183405.069234187
280063.7697079913,-191902.30069208163,-6536642.579659566
